525,2.417,2.3865,2.583,8.910257677581864,2.6514,8.37442409777009,2.3462,2.3999,2.356,2.2485,2.4524,8.876493607883809,2.3682,2.5098,2.4402,2.6074,2.4927,2.2888,2.5525,2.4634,2.3059,2.5256,-0.33447,-0.9747351858470036,-0.2063,-0.20996,-1.0763137730716195,-0.719478573584979,-0.27832,-0.35034,-0.34668,-0.19531,-0.31982,-0.2771,-0.41626,-0.26855,-0.3479,-0.28809,-0.6554999468472763,-0.6303152672884262,-0.30884,-0.31494,-0.26123,-0.25879,-0.32349,-0.17578,-0.28687,-0.19043,-0.36133,-0.26733,-0.23193,-1.0585645613859125,0.40039,0.36743,0.39429,0.37354,0.40039,0.42603,0.42114,0.42114,0.42114,0.37598
526,2.4133,2.384,2.583,8.918784572421394,2.655,8.361545481669546,2.3438,2.4011,2.356,2.2461,2.4524,8.87916423386438,2.3645,2.5085,2.4402,2.6111,2.4927,2.2876,2.5488,2.4609,2.3047,2.5208,-0.32715,-0.9691263877235249,-0.19165,-0.2002,-1.0737773400986088,-0.7095941165374002,-0.28687,-0.354,-0.33325,-0.19653,-0.31738,-0.27222,-0.41626,-0.26733,-0.35156,-0.28564,-0.6671373517282061,-0.623728643577381,-0.31128,-0.32471,-0.26245,-0.26245,-0.32349,-0.18433,-0.28687,-0.18921,-0.36011,-0.2771,-0.23682,-1.0629177323157968,0.40039,0.36987,0.39551,0.37598,0.39551,0.42603,0.42236,0.42236,0.42114,0.3479
527,2.4146,2.3877,2.5818,8.918999228395258,2.6538,8.361991306243992,2.3486,2.3999,2.3572,2.2437,2.4573,8.877530869155207,2.3657,2.5061,2.4402,2.6111,2.4915,2.2913,2.5476,2.4597,2.3047,2.5232,-0.32959,-0.9657043343235722,-0.19775,-0.20874,-1.0592493159361676,-0.7064187901490402,-0.29053,-0.35645,-0.32837,-0.18188,-0.3186,-0.27466,-0.41504,-0.26611,-0.34912,-0.28564,-0.6474207856591662,-0.618892807506626,-0.31006,-0.31982,-0.26489,-0.26245,-0.32227,-0.18433,-0.28564,-0.19897,-0.35767,-0.26978,-0.22705,-1.0678763784623089,0.40039,0.37354,0.39917,0.37598,0.39917,0.4248,0.42236,0.41992,0.42358,0.32837
528,2.4146,2.3865,2.5806,8.896180936041038,2.6538,8.374432861279363,2.3499,2.3999,2.3535,2.2437,2.4561,8.877448328944272,2.3645,2.5098,2.4402,2.6123,2.489,2.29,2.5476,2.4597,2.3071,2.5244,-0.33325,-0.9680910390372585,-0.22095,-0.20874,-1.050957566023663,-0.694848272493742,-0.27954,-0.35034,-0.32837,-0.18677,-0.31982,-0.27466,-0.41626,-0.26367,-0.35034,-0.28564,-0.6470720563043243,-0.18311,-0.31006,-0.32104,-0.25879,-0.26001,-0.31982,-0.18188,-0.28809,-0.2002,-0.35889,-0.25757,-0.24292,-1.0642864575993682,0.40039,0.37354,0.40283,0.37598,0.39795,0.4248,0.41748,0.42236,0.42114,0.31738
529,2.4133,2.3865,2.5806,8.89778509782409,2.6514,8.373021223011966,2.345,2.3975,2.3584,2.2424,2.4536,8.885645829638811,2.3645,2.511,2.4414,2.6123,2.4927,2.2876,2.5464,2.4622,2.3047,2.522,-0.33081,-0.9698074799988381,-0.22705,-0.20142,-0.29297,-0.7138999157516133,-0.27344,-0.35278,-0.32471,-0.18799,-0.3186,-0.28564,-0.41504,-0.26611,-0.35278,-0.28809,-0.6606599461824065,-0.177,-0.30884,-0.3125,-0.25879,-0.25879,-0.31616,-0.17578,-0.28564,-0.19653,-0.36011,-0.25513,-0.23193,-1.0597309805017676,0.39795,0.37231,0.40039,0.3772,0.39917,0.42358,0.41992,0.42114,0.41992,0.33325
530,2.4158,2.384,2.5818,8.910144512699858,2.655,8.365857169475788,2.3474,2.3975,2.3572,2.2412,2.4536,8.875627797301677,2.3633,2.511,2.4402,2.6086,2.4878,2.2888,2.5476,2.4634,2.3035,2.5256,-0.33325,-0.9763463364624441,-0.22217,-0.20264,-0.29053,-0.7048134761624855,-0.28198,-0.35278,-0.33691,-0.19165,-0.32104,-0.2832,-0.41626,-0.26489,-0.35034,-0.28687,-0.6557883997609795,-0.18066,-0.31006,-0.30884,-0.2771,-0.26245,-0.32227,-0.18555,-0.28564,-0.19775,-0.36011,-0.26611,-0.23193,-1.059073058780902,0.40039,0.37354,0.40405,0.37598,0.40161,0.42603,0.42236,0.42114,0.42358,0.34058
531,2.4133,2.3828,2.583,8.89865983414326,2.6538,8.374138374838452,2.3474,2.3999,2.3572,2.2412,2.4512,8.876010407739795,2.3645,2.5073,2.4414,2.6062,2.4915,2.2888,2.55,2.4622,2.3071,2.5244,-0.32837,-0.972643544696546,-0.21851,-0.21606,-0.29175,-0.7001305285965395,-0.28442,-0.35522,-0.33569,-0.18677,-0.3186,-0.27954,-0.41138,-0.271,-0.35156,-0.28442,-0.5995936815984305,-0.17578,-0.3125,-0.30029,-0.26367,-0.25513,-0.31738,-0.18433,-0.28809,-0.19653,-0.36255,-0.25635,-0.23315,-1.0625571129779372,0.40039,0.3772,0.40039,0.38086,0.40161,0.42236,0.42236,0.42236,0.42358,0.33569
532,2.4158,2.384,2.5818,8.912810107975638,2.6538,8.375363704264121,2.3462,2.3987,2.3584,2.2424,2.4524,8.874993579748025,2.3633,2.5122,2.4402,2.6099,2.4878,2.2888,2.5488,2.4609,2.3083,2.5244,-0.32837,-0.9781686429234223,-0.21729,-0.22583,-0.29175,-0.7133249530706482,-0.28687,-0.35156,-0.33325,-0.17944,-0.31982,-0.26978,-0.41504,-0.25879,-0.35034,-0.2832,-0.6201198210167297,-0.19165,-0.30762,-0.31006,-0.25513,-0.25879,-0.3186,-0.17212,-0.28687,-0.2063,-0.35767,-0.26123,-0.23438,-1.0633217113845903,0.40039,0.37598,0.40283,0.3833,0.40161,0.4248,0.42114,0.42236,0.42358,0.32837
533,2.4158,2.384,2.5793,8.907927589711711,2.655,8.369108195748558,2.3474,2.3999,2.3572,2.2412,2.4536,8.87169121895382,2.3633,2.5098,2.4438,2.6074,2.4866,2.2839,2.5488,2.4609,2.3047,2.5269,-0.32837,-0.9678038973037032,-0.21973,-0.20508,-0.29541,-0.7068214738226707,-0.28564,-0.354,-0.32227,-0.19775,-0.31982,-0.27588,-0.41016,-0.25879,-0.35767,-0.28442,-0.6159211642916587,-0.17944,-0.31128,-0.31006,-0.25391,-0.26123,-0.32227,-0.17456,-0.28564,-0.19165,-0.36011,-0.26245,-0.22949,-1.0618495043853822,0.39673,0.37964,0.40283,0.3833,0.39917,0.42725,0.41748,0.42236,0.42603,0.33447
534,2.4158,2.3853,2.5806,8.90117875563923,2.655,8.3673659779536,2.3474,2.3987,2.3584,2.2437,2.4548,8.879335966848313,2.3633,2.5085,2.439,2.6086,2.4878,2.2852,2.5464,2.4622,2.3047,2.5256,-0.33081,-0.9710727186538481,-0.21851,-0.19897,-0.29175,-0.7142424150240261,-0.29663,-0.35034,-0.33569,-0.18799,-0.32349,-0.27466,-0.4126,-0.26489,-0.35278,-0.28687,-0.6303775878914399,-0.177,-0.31128,-0.3125,-0.26123,-0.25757,-0.3186,-0.17578,-0.28809,-0.19409,-0.36133,-0.25513,-0.23193,-1.0591038646905075,0.39551,0.37964,0.40283,0.38574,0.39917,0.42725,0.42114,0.42114,0.42358,0.34302
535,2.4158,2.384,2.583,8.902985115087036,2.655,8.374094829001931,2.3499,2.4011,2.3572,2.2424,2.4524,8.879606597927932,2.3645,2.5085,2.4438,2.605,2.4902,2.2876,2.5464,2.4634,2.3047,2.5244,-0.32959,-0.9772520171962095,-0.22827,-0.19531,-0.29297,-0.7189373614270085,-0.28076,-0.354,-0.31982,-0.20386,-0.31738,-0.27588,-0.40894,-0.26489,-0.35034,-0.28809,-0.625495372027167,-0.19043,-0.31128,-0.30762,-0.25757,-0.25757,-0.31982,-0.16846,-0.2832,-0.19409,-0.35767,-0.26245,-0.22827,-1.0615179315277545,0.39917,0.37964,0.39917,0.3833,0.39917,0.42847,0.4187,0.42236,0.4248,0.34912
536,2.4158,2.3816,2.583,8.907643059957621,2.6575,8.375498563587172,2.3474,2.3987,2.3596,2.2412,2.4524,8.872399501580901,2.3657,2.5085,2.4426,2.6038,2.4902,2.2864,2.5476,2.4634,2.3059,2.5232,-0.32593,-0.972590232736238,-0.21362,-0.18066,-0.29297,-0.708443600444016,-0.30029,-0.35034,-0.32471,-0.19653,-0.3186,-0.27954,-0.41138,-0.26489,-0.34912,-0.2832,-0.6514016803065497,-0.19287,-0.3125,-0.31616,-0.25391,-0.26245,-0.32104,-0.17456,-0.28198,-0.19531,-0.36011,-0.28442,-0.23438,-1.0616296333261468,0.39673,0.38086,0.40405,0.38452,0.40161,0.42114,0.4187,0.4187,0.42725,0.35034
537,2.4182,2.3853,2.583,8.89352905942899,2.655,8.371682121128018,2.3474,2.3999,2.3572,2.2412,2.4524,8.869669520836247,2.3682,2.5073,2.4451,2.6062,2.489,2.2864,2.5513,2.4634,2.3035,2.5232,-0.32715,-0.9718922035299763,-0.20386,-0.18433,-0.29297,-0.7139949256556074,-0.29785,-0.34912,-0.33569,-0.19409,-0.31494,-0.271,-0.41016,-0.26489,-0.354,-0.28442,-0.6716250621483468,-0.18921,-0.30884,-0.31128,-0.25146,-0.26489,-0.32227,-0.17578,-0.28198,-0.19775,-0.35645,-0.28076,-0.22705,-1.0687846948639537,0.40283,0.3772,0.40039,0.38574,0.40039,0.42358,0.4187,0.41992,0.42114,0.35278
538,2.417,2.3853,2.5781,8.895464031295841,2.6563,8.372973427625501,2.3462,2.3975,2.3572,2.2461,2.4512,8.87516651441323,2.3682,2.5085,2.4451,2.6099,2.4915,2.2876,2.5476,2.4634,2.3083,2.5244,-0.33081,-0.9698898644598041,-0.22339,-0.16968,-0.30273,-0.7161234013381013,-0.28564,-0.35156,-0.33813,-0.18921,-0.31738,-0.271,-0.41138,-0.26245,-0.35156,-0.28442,-0.6568878252939745,-0.19165,-0.31128,-0.31372,-0.25269,-0.26123,-0.31982,-0.1709,-0.2832,-0.20264,-0.35767,-0.2771,-0.22949,-1.0626294337974624,0.39673,0.37842,0.40283,0.38452,0.40039,0.42603,0.41992,0.42358,0.42603,0.35645
539,2.4158,2.384,2.5806,8.903529851506274,2.655,8.369683189173905,2.3462,2.4011,2.3572,2.2424,2.4524,8.87889857029775,2.3645,2.5085,2.4438,2.6086,2.4915,2.2998,2.5476,2.4646,2.3083,2.5256,-0.32959,-0.9790129458239674,-0.21973,-0.16724,-0.30273,-0.7047942023168847,-0.28198,-0.35278,-0.33325,-0.19043,-0.31982,-0.25757,-0.4126,-0.26489,-0.35156,-0.28442,-0.6692652657696958,-0.18799,-0.30884,-0.30884,-0.25635,-0.25879,-0.33203,-0.17578,-0.2832,-0.19775,-0.36011,-0.2771,-0.22705,-0.29175,0.39917,0.37964,0.40405,0.38696,0.40161,0.4248,0.42114,0.42236,0.4248,0.35889
540,2.417,2.3828,2.5806,8.898961890569877,2.655,8.37128342682915,2.3474,2.4011,2.3572,2.24,8.777259694062803,8.875264705861523,2.3633,2.5098,2.4426,2.6062,2.489,2.301,2.5452,2.4634,2.3083,2.5256,-0.33569,-0.9658143170822331,-0.21851,-0.17944,-0.29175,-0.7045558029165332,-0.28809,-0.35034,-0.33936,-0.19531,-0.3186,-0.271,-0.41138,-0.26245,-0.35278,-0.28931,-0.20386,-0.19043,-0.32104,-0.30762,-0.25146,-0.25757,-0.32104,-0.17578,-0.27954,-0.21118,-0.35889,-0.30151,-0.21606,-0.29541,0.39917,0.38208,0.40527,0.3894,0.40039,0.42847,0.41992,0.42114,0.42358,0.36255
541,2.417,2.384,2.5806,8.889468237015478,2.6563,8.365856508093918,2.3474,2.3975,2.356,2.2388,8.776197012253721,8.872427730020812,2.3645,2.511,2.4451,2.6062,2.489,2.2888,2.55,2.4658,2.3083,2.5244,-0.32715,-0.9686876509583977,-0.20386,-0.18921,-0.29419,-0.696417510590754,-0.28564,-0.34912,-0.32349,-0.20752,-0.3186,-0.28076,-0.41138,-0.26123,-0.354,-0.28564,-0.20508,-0.17822,-0.32471,-0.30884,-0.25391,-0.25879,-0.31738,-0.17212,-0.2832,-0.19653,-0.36255,-0.29175,-0.20874,-0.29297,0.39795,0.3833,0.40405,0.39429,0.39673,0.42725,0.41992,0.41748,0.42114,0.36255
542,2.4182,2.3853,2.583,8.889879273869877,2.655,8.374432534488413,2.3462,2.4011,2.3584,2.24,8.762916424506717,8.870748513171844,2.3645,2.5098,2.4463,2.605,2.4878,2.2864,2.55,2.467,2.3096,2.5256,-0.32593,-0.9633906150831785,-0.21729,-0.2063,-0.29053,-0.7008658115411741,-0.30151,-0.34668,-0.32471,-0.19897,-0.3186,-0.271,-0.41016,-0.26367,-0.35156,-0.28442,-0.19043,-0.17578,-0.32593,-0.31494,-0.26489,-0.26123,-0.32104,-0.17578,-0.28564,-0.19531,-0.35522,-0.28564,-0.23926,-0.29541,0.39917,0.38086,0.40039,0.39063,0.40283,0.42358,0.42358,0.41992,0.42236,0.36621
543,2.417,2.3853,2.583,8.897188798150767,2.655,8.37049793751865,2.3474,2.3987,2.3596,2.24,8.769457082258683,8.876393663289422,2.3645,2.5085,2.4475,2.6062,2.4915,2.2839,2.5488,2.4634,2.3083,2.5281,-0.32837,-0.966937955415652,-0.21973,-0.2063,-0.28931,-0.7091247002064128,-0.29297,-0.34546,-0.3186,-0.20386,-0.31982,-0.26611,-0.41138,-0.26245,-0.35034,-0.28564,-0.19897,-0.177,-0.32715,-0.3186,-0.26123,-0.25879,-0.32227,-0.17456,-0.27954,-0.18921,-0.35767,-0.28442,-0.23438,-0.29785,0.39917,0.38452,0.40161,0.3894,0.39917,0.42847,0.42114,0.4187,0.42358,0.36987
544,2.4146,2.3877,2.5818,8.906333638637921,2.6526,8.362032792788499,2.3462,2.3987,2.3596,2.2449,8.768146418050812,8.878290506544149,2.3621,2.5061,2.4475,2.6062,2.4939,2.2827,2.5476,2.4634,2.3083,2.5244,-0.32593,-0.9726034117467215,-0.22217,-0.21484,-0.29053,-0.7050982228605274,-0.28687,-0.34912,-0.32471,-0.19287,-0.31738,-0.26978,-0.4126,-0.26367,-0.3479,-0.28076,-0.19653,-0.17578,-0.33325,-0.31494,-0.26855,-0.26123,-0.31738,-0.17822,-0.27832,-0.19531,-0.35522,-0.28809,-0.22095,-0.29541,0.39673,0.38574,0.40161,0.38696,0.40039,0.42603,0.4187,0.41992,0.42236,0.37109
545,2.4182,2.3853,2.583,8.90242886051184,2.6538,8.361150267468428,2.3486,2.3975,2.3572,2.2461,8.772407997517814,8.874574931916257,2.3621,2.5098,2.4463,2.6099,2.489,2.2864,2.5464,2.4646,2.3096,2.5244,-0.32593,-0.9744406458868498,-0.21851,-0.20508,-0.28931,-0.7171208459052134,-0.31006,-0.35034,-0.33203,-0.19897,-0.31738,-0.26245,-0.40894,-0.26367,-0.34668,-0.28809,-0.2002,-0.17212,-0.34058,-0.32959,-0.25635,-0.26001,-0.3186,-0.17822,-0.2832,-0.19897,-0.35645,-0.28076,-0.22461,-0.29419,0.40039,0.38208,0.40283,0.39185,0.40039,0.42725,0.4187,0.4187,0.4248,0.37476
546,2.417,2.3865,2.5842,8.899117452302388,2.6563,8.366699152948911,2.3474,2.3999,2.3572,2.2449,8.76823408681317,8.8736253105408,2.3633,2.5098,2.4475,2.6074,2.4878,2.2864,2.55,2.4597,2.3108,2.5232,-0.32715,-0.9682823049687055,-0.22583,-0.20508,-0.28687,-0.6897487682297971,-0.28198,-0.35156,-0.31738,-0.2002,-0.31982,-0.25635,-0.40649,-0.26123,-0.34668,-0.2832,-0.19287,-0.19287,-0.35034,-0.33325,-0.25391,-0.25879,-0.3186,-0.17944,-0.28198,-0.19531,-0.35767,-0.28442,-0.23071,-0.29541,0.39917,0.38208,0.40527,0.39429,0.40161,0.42603,0.42114,0.42114,0.42358,0.37354
547,2.4194,2.3865,2.5842,8.885417983934225,2.6563,8.367804374324132,2.345,2.3975,2.3596,2.2485,8.774975745808138,8.873910119401486,2.3657,2.5073,2.4487,2.6038,2.4878,2.2827,2.5488,2.4609,2.3083,2.5244,-0.32715,-0.9727592921924393,-0.21729,-0.21118,-0.28931,-0.7052681734077288,-0.27344,-0.3479,-0.32471,-0.19531,-0.31738,-0.26123,-0.41382,-0.25879,-0.34912,-0.28442,-0.19165,-0.18311,-0.36255,-0.31982,-0.26001,-0.25635,-0.32104,-0.18066,-0.2832,-0.20142,-0.354,-0.28564,-0.21851,-0.29297,0.40039,0.38452,0.40527,0.39063,0.39795,0.42603,0.42236,0.42358,0.41992,0.37476
548,2.4194,2.3853,2.583,8.891718141995515,2.6563,8.372855372649065,2.3462,2.3999,2.356,2.2461,8.77448617412179,8.883867141024027,2.3645,2.5085,2.4475,2.6062,2.489,2.2815,2.5513,2.4634,2.3071,2.5269,-0.32959,-0.9685850473997166,-0.22827,-0.2063,-0.28809,-0.7108947581406281,-0.29541,-0.34668,-0.33813,-0.19531,-0.32227,-0.26489,-0.41016,-0.26123,-0.3479,-0.2832,-0.18921,-0.18433,-0.36621,-0.32471,-0.23804,-0.25757,-0.3186,-0.17334,-0.28198,-0.20142,-0.35645,-0.2832,-0.22827,-0.29541,0.40039,0.3833,0.40161,0.39429,0.39917,0.42969,0.41748,0.4248,0.4248,0.36377
549,2.417,2.3865,2.5806,8.893417335576197,2.6538,8.360211968275241,2.345,2.4036,2.3584,2.2449,8.77586350442111,8.875069534422352,2.3645,2.511,2.4475,2.6062,2.489,2.2852,2.5488,2.4609,2.3071,2.5269,-0.32959,-0.9760038112320866,-0.23193,-0.19043,-0.28687,-0.7116904246735215,-0.27954,-0.3479,-0.32715,-0.19653,-0.32104,-0.27222,-0.41016,-0.26245,-0.3479,-0.28442,-0.19043,-0.18921,-0.37842,-0.32471,-0.2356,-0.25757,-0.3186,-0.17334,-0.27954,-0.19653,-0.35645,-0.25635,-0.21973,-0.29297,0.39795,0.38452,0.40039,0.39429,0.39673,0.42969,0.42114,0.42114,0.4248,0.37598
550,2.4194,2.3865,2.583,2.4463,2.655,8.37775943760184,2.3462,2.4036,2.3596,2.2449,8.772132061609769,8.871780331666427,2.3645,2.5085,2.4487,2.6074,2.489,2.2839,2.5476,2.4622,2.3083,2.5256,-0.32837,-0.9722028030423084,-0.22949,-0.19897,-0.28931,-0.7104621430414966,-0.27954,-0.35156,-0.32715,-0.19287,-0.31738,-0.27222,-0.41138,-0.26489,-0.34424,-0.28564,-0.20386,-0.18311,-0.37964,-0.32349,-0.24902,-0.26123,-0.32104,-0.1709,-0.27832,-0.19531,-0.35645,-0.25024,-0.21851,-0.29175,0.40039,0.37964,0.40527,0.39307,0.40161,0.43091,0.41992,0.42358,0.42603,0.39429
551,2.417,2.3865,2.5854,2.4475,2.655,8.368765427239808,2.3486,2.4011,2.3584,2.2449,8.766815457311418,8.873241171230958,2.3645,2.5085,2.4487,2.6062,2.489,2.2827,2.5488,2.4634,2.3083,2.5269,-0.32715,-0.9688797019427737,-0.23193,-0.19775,-0.28809,-0.7116145681174086,-0.28442,-0.34912,-0.33081,-0.19409,-0.3186,-0.27222,-0.41138,-0.26245,-0.3479,-0.28564,-0.19897,-0.177,-0.38452,-0.32715,-0.25513,-0.26001,-0.3186,-0.16724,-0.27954,-0.20264,-0.35034,-0.24658,-0.21606,-0.29053,0.40161,0.37842,0.40405,0.39429,0.40405,0.43213,0.42358,0.42236,0.42358,0.39063
552,2.4194,2.3877,2.583,2.4475,2.6526,8.35867324675592,2.3462,2.4011,2.3584,2.2449,8.772618531624296,8.881709827961828,2.3657,2.5061,2.4475,2.6062,2.4866,2.2852,2.5476,2.4658,2.3059,2.5256,-0.32715,-0.9684365384043021,-0.2417,-0.18799,-0.28931,-0.7047887575137297,-0.29419,-0.34668,-0.3479,-0.18433,-0.3186,-0.27222,-0.40894,-0.26245,-0.34668,-0.28076,-0.20874,-0.17822,-0.3833,-0.33813,-0.25513,-0.25513,-0.3186,-0.16968,-0.27954,-0.2002,-0.35156,-0.23926,-0.21729,-0.29663,0.40161,0.37231,0.40527,0.39673,0.40405,0.43457,0.42236,0.42114,0.42603,0.38208
553,2.417,2.3853,2.5842,2.4475,2.655,8.368002876059343,2.3462,2.3999,2.356,2.2437,8.768633113000362,8.885275993360672,2.3645,2.5049,2.4487,2.605,2.4878,2.2839,2.5464,2.4658,2.3096,2.5281,-0.32715,-0.9661258646175868,-0.23682,-0.21484,-0.28931,-0.7070390984688965,-0.29419,-0.34912,-0.32104,-0.18433,-0.3186,-0.28076,-0.40894,-0.26001,-0.34668,-0.28076,-0.20996,-0.17578,-0.38574,-0.33569,-0.24902,-0.25879,-0.32104,-0.17212,-0.27832,-0.19775,-0.354,-0.26489,-0.22461,-0.29419,0.39917,0.37109,0.40405,0.39673,0.40283,0.43213,0.42114,0.42358,0.42725,0.36743
554,2.4194,2.3877,2.5842,2.4536,2.6538,8.378245084948096,2.3462,2.4023,2.3584,2.2449,8.76787904204268,8.888292525973505,2.3657,2.5049,2.45,2.605,2.4927,2.2827,2.55,2.4634,2.3059,2.5269,-0.32593,-0.9718517490326879,-0.25391,-0.20874,-0.30029,-0.7096907112043312,-0.3064,-0.35034,-0.31616,-0.18921,-0.31982,-0.27222,-0.40894,-0.26367,-0.3479,-0.28442,-0.18188,-0.19043,-0.38818,-0.32959,-0.23071,-0.25757,-0.31616,-0.177,-0.27832,-0.20386,-0.35522,-0.26367,-0.22705,-0.28809,0.39917,0.36743,0.40283,0.39673,0.40405,0.43457,0.42358,0.42236,0.4248,0.34302
555,2.4194,2.3865,2.5854,2.45,2.655,8.359795523721392,2.3474,2.406,2.3596,2.2437,8.767398408312374,8.87919943033297,2.3657,2.5073,2.4487,2.605,2.4915,2.2852,2.5476,2.4634,2.3059,2.5269,-0.32715,-0.9659197869959835,-0.25513,-0.22461,-0.28931,-0.7029040380676073,-0.33203,-0.35278,-0.31982,-0.18921,-0.31372,-0.27954,-0.41016,-0.26489,-0.34546,-0.2832,-0.18188,-0.17334,-0.38818,-0.32349,-0.24414,-0.25757,-0.31982,-0.17822,-0.2771,-0.19653,-0.354,-0.25513,-0.21851,-0.29053,0.40283,0.37109,0.40405,0.39551,0.40283,0.43213,0.4248,0.41992,0.42725,0.32593
556,2.4207,2.3853,2.5854,2.4487,2.6563,8.375235641954408,2.3462,2.4048,2.3584,2.2412,8.77815820995087,8.88310940321527,2.3633,2.5061,2.4512,2.605,2.489,2.2852,2.5488,2.4658,2.3083,2.5256,-0.32715,-0.9677911975782783,-0.24292,-0.21362,-0.28687,-0.691978439353498,-0.33447,-0.34912,-0.32227,-0.19531,-0.31494,-0.26855,-0.40894,-0.26123,-0.34668,-0.27954,-0.17578,-0.17822,-0.3894,-0.32227,-0.24414,-0.25635,-0.31738,-0.17822,-0.2771,-0.20386,-0.35522,-0.26978,-0.23682,-0.29175,0.40283,0.37598,0.40771,0.39795,0.40405,0.43091,0.42603,0.42114,0.43823,0.31738
557,2.4207,2.3865,2.5854,2.4487,2.6587,8.37291807398595,2.3462,2.4036,2.356,2.2424,8.779014832159088,8.876760508927013,2.3645,2.5049,2.4487,2.6038,2.4878,2.2864,2.5476,2.4658,2.3083,2.5256,-0.32715,-0.9672360073019115,-0.24658,-0.23315,-0.2832,-0.7031246028604983,-0.34302,-0.35278,-0.32715,-0.19043,-0.31494,-0.25879,-0.40771,-0.26123,-0.34546,-0.27832,-0.19653,-0.18555,-0.3894,-0.30396,-0.23804,-0.25879,-0.31982,-0.17944,-0.2771,-0.19287,-0.35278,-0.26245,-0.22461,-0.29541,0.40405,0.3772,0.40527,0.39917,0.40527,0.43213,0.4248,0.42236,0.4248,0.32104
558,2.4182,2.3865,2.5867,2.4475,2.6575,8.375955397154252,2.345,2.4023,2.3572,2.2424,8.773883667534804,2.5,2.3645,2.5073,2.4475,2.6038,2.4902,2.2839,2.5476,2.4646,2.3083,2.5244,-0.32715,-0.9700089492750641,-0.24292,-0.21606,-0.28564,-0.7008130289361405,-0.35034,-0.35889,-0.33203,-0.19653,-0.31616,-0.25757,-0.40771,-0.26611,-0.3479,-0.28076,-0.20386,-0.18188,-0.38818,-0.31738,-0.24292,-0.25635,-0.3186,-0.17456,-0.2771,-0.19287,-0.35522,-0.26001,-0.22217,-0.29175,0.40405,0.38086,0.40527,0.39795,0.40161,0.43091,0.4248,0.4248,0.41992,0.32471
559,2.4182,2.3877,2.5854,2.4475,2.6611,8.371066471934737,2.3425,2.4023,2.3572,2.2424,8.76862683861026,2.5,2.3657,2.5061,2.4512,2.6062,2.4915,2.2839,2.5464,2.4634,2.3096,2.5244,-0.33569,-0.9696675839554962,-0.24536,-0.19653,-0.28809,-0.7062596913170385,-0.35034,-0.35034,-0.31616,-0.19775,-0.31494,-0.26123,-0.41016,-0.26489,-0.34668,-0.28076,-0.21362,-0.17822,-0.3894,-0.33936,-0.23682,-0.25757,-0.3186,-0.17334,-0.27466,-0.19775,-0.354,-0.25757,-0.24414,-0.29175,0.39795,0.38086,0.40405,0.40039,0.40161,0.43091,0.42725,0.42358,0.42358,0.32349
560,2.4194,2.3865,2.5867,2.4475,2.6599,8.365949509312912,2.3474,2.4023,2.3584,2.24,8.770728655700829,2.5024,2.3682,2.5073,2.4487,2.6062,2.4927,2.2864,2.5488,2.4634,2.3071,2.5244,-0.33691,-0.9638878857326323,-0.22705,-0.20386,-0.28442,-0.7035188269188426,-0.37354,-0.34912,-0.31982,-0.19287,-0.3125,-0.25146,-0.41138,-0.26245,-0.34302,-0.28198,-0.21118,-0.18188,-0.39063,-0.33081,-0.2417,-0.25635,-0.31982,-0.16968,-0.2771,-0.19531,-0.35278,-0.24414,-0.23071,-0.29297,0.39917,0.38086,0.40649,0.39795,0.40283,0.43213,0.42603,0.41992,0.4248,0.32104
561,2.4194,2.3853,2.5854,2.4463,2.6599,8.368143840203116,2.345,2.4023,2.3584,2.2571,8.773488625404177,2.4988,2.3669,2.5073,2.4487,2.6062,2.489,2.2852,2.5476,2.4634,2.3096,2.5256,-0.32593,-0.9640390412827352,-0.22949,-0.17334,-0.28564,-0.6944231724266309,-0.36987,-0.3479,-0.32349,-0.20142,-0.31128,-0.25391,-0.40649,-0.26245,-0.34668,-0.28198,-0.21362,-0.17334,-0.39185,-0.32471,-0.25269,-0.25391,-0.31982,-0.17578,-0.27588,-0.19775,-0.354,-0.24902,-0.22827,-0.29297,0.40161,0.38452,0.40527,0.39917,0.40405,0.43335,0.42969,0.42114,0.4248,0.32959
562,2.4219,2.3865,2.5879,2.4487,2.6599,8.373056786881792,2.3438,2.4023,2.3584,2.3022,8.775518706856609,2.5061,2.3657,2.5049,2.45,2.6038,2.4915,2.2852,2.5476,2.4609,2.312,2.5269,-0.32593,-0.9720425717400898,-0.22827,-0.20386,-0.28442,-0.6939126822778625,-0.3894,-0.35034,-0.32837,-0.19287,-0.31128,-0.25635,-0.40894,-0.26123,-0.34546,-0.27954,-0.21484,-0.18188,-0.40527,-0.32593,-0.24414,-0.25879,-0.31738,-0.17334,-0.27954,-0.19165,-0.354,-0.24292,-0.22095,-0.29175,0.40161,0.37964,0.40527,0.40527,0.40283,0.43213,0.42603,0.42358,0.42603,0.34058
